Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-06,134.58,135.75,134.0,135.18,5341800.0,0.0,1.0,120.64162918761,121.69045298126,120.12169944375,121.17948754333,5341800.0
2013-12-09,135.49,135.9497,134.57,134.68,3799000.0,0.0,1.0,121.45738102712,121.86947017066,120.63266488168,120.7312722469,3799000.0
2013-12-10,133.65,135.04,132.18,133.7,4061300.0,0.0,1.0,119.80794873625,121.05398726033,118.49019576474,119.85277026589,4061300.0
2013-12-11,133.7,133.81,132.44,132.56,3358300.0,0.0,1.0,119.85277026589,119.9513776311,118.72326771888,118.83083939002,3358300.0
2013-12-12,132.11,133.65,131.9,132.96,3617700.0,0.0,1.0,118.42744562324,119.80794873625,118.23919519873,119.18941162717,3617700.0
2013-12-13,133.45,134.25,133.14,133.83,3139400.0,0.0,1.0,119.62866261767,120.34580709196,119.35076913389,119.96930624296,3139400.0
2013-12-16,134.27,135.2,133.94,134.72,3979500.0,0.0,1.0,120.36373570382,121.19741615519,120.06791360818,120.76712947061,3979500.0
2013-12-17,137.92,138.1,135.36,135.88,6753000.0,0.0,1.0,123.63570736777,123.79706487449,121.34084505004,121.80698895833,6753000.0
2013-12-18,135.86,136.44,132.84,135.49,5632400.0,0.0,1.0,121.78906034648,122.30899009034,119.08183995603,121.45738102712,5632400.0
2013-12-19,135.0,136.23,133.94,135.17,3177100.0,0.0,1.0,121.01813003661,122.12073966583,120.06791360818,121.1705232374,3177100.0
2013-12-20,135.49,137.85,135.49,136.67,5454600.0,0.0,1.0,121.45738102712,123.57295722627,121.45738102712,122.51516912669,5454600.0
2013-12-23,137.69,138.09,136.32,136.4,2945100.0,0.0,1.0,123.42952833142,123.78810056856,122.20141841919,122.27313286662,2945100.0
2013-12-24,136.4,136.979,136.14,136.83,1203200.0,0.0,1.0,122.27313286662,122.79216617989,122.04006091248,122.65859802155,1203200.0
2013-12-26,137.18,138.59,137.17,138.27,2161300.0,0.0,1.0,122.97234872906,124.23631586499,122.96338442313,123.94945807528,2161300.0
2013-12-27,138.69,138.88,136.79,136.9,2204600.0,0.0,1.0,124.32595892428,124.49628073692,122.62274079784,122.72134816305,2204600.0
2013-12-30,137.16,137.37,135.54,135.92,2403500.0,0.0,1.0,122.9544201172,123.1426705417,121.50220255676,121.84284618205,2403500.0
2013-12-31,136.16,137.05,135.74,136.49,2096000.0,0.0,1.0,122.05798952433,122.85581275198,121.68148867533,122.35381161998,2096000.0
2014-01-02,136.01,137.25,135.51,136.67,3366700.0,0.0,1.0,121.9235249354,123.03509887056,121.47530963897,122.51516912669,3366700.0
2014-01-03,137.06,138.5,137.05,137.62,3177400.0,0.0,1.0,122.86477705791,124.15563711164,122.85581275198,123.36677818992,3177400.0
2014-01-06,139.4,139.76,137.8,138.41,4196500.0,0.0,1.0,124.96242464521,125.28513965864,123.52813569663,124.07495835828,4196500.0
2014-01-07,138.58,141.1,138.5,140.51,4238500.0,0.0,1.0,124.22735155906,126.48635665308,124.15563711164,125.95746260329,4238500.0
2014-01-08,140.69,141.4,139.36,140.82,4236100.0,0.0,1.0,126.11882011001,126.75528583094,124.9265674215,126.23535608708,4236100.0
2014-01-09,141.51,142.52,140.54,142.13,4052500.0,0.0,1.0,126.85389319616,127.75928809495,125.98435552108,127.40968016373,4052500.0
2014-01-10,142.79,142.8,140.9,141.9,4549500.0,0.0,1.0,128.00132435502,128.01028866095,126.30707053451,127.20350112737,4549500.0
2014-01-13,141.55,142.14,140.38,140.7,4462400.0,0.0,1.0,126.88975041987,127.41864446966,125.84092662622,126.12778441594,4462400.0
2014-01-14,140.85,141.7,137.801,140.01,8441600.0,0.0,1.0,126.26224900487,127.0242150088,123.52903212722,125.50924730686,8441600.0
2014-01-15,140.3,141.08,140.14,140.62,3030800.0,0.0,1.0,125.76921217879,126.46842804122,125.62578328393,126.05606996851,3030800.0
2014-01-16,140.33,141.45,140.075,140.21,3062900.0,0.0,1.0,125.79610509658,126.80010736058,125.5675152954,125.68853342543,3062900.0
2014-01-17,140.08,141.0,139.75,140.46,3382700.0,0.0,1.0,125.57199744836,126.3967135938,125.27617535272,125.91264107365,3382700.0
2014-01-21,141.46,142.46,140.81,141.67,3240600.0,0.0,1.0,126.80907166651,127.70550225938,126.22639178115,126.99732209101,3240600.0
2014-01-22,142.31,144.571,141.87,144.37,4388700.0,0.0,1.0,127.57103767045,129.59786724091,127.17660820959,129.41768469175,4388700.0
2014-01-23,143.1,143.89,141.1,141.31,4491400.0,0.0,1.0,128.27921783881,128.98739800717,126.48635665308,126.67460707758,4491400.0
2014-01-24,140.4,140.47,136.32,136.65,5856800.0,0.0,1.0,125.85885523808,125.92160537958,122.20141841919,122.49724051484,5856800.0
2014-01-27,136.7,138.46,135.65,137.36,5057800.0,0.0,1.0,122.54206204448,124.11977988792,121.60080992197,123.13370623577,5057800.0
2014-01-28,137.61,138.09,136.44,137.09,4606200.0,0.0,1.0,123.35781388399,123.78810056856,122.30899009034,122.8916699757,4606200.0
2014-01-29,131.7,131.76,128.07,129.78,15993400.0,0.0,1.0,118.05990908016,118.11369491573,114.80586602807,116.33876234186,15993400.0
2014-01-30,131.7,131.7,125.2,126.53,10406200.0,0.0,1.0,118.05990908016,118.05990908016,112.23311022655,113.42536291506,10406200.0
2014-01-31,124.46,126.87,123.08,125.26,9732700.0,0.0,1.0,111.56975158783,113.73014931663,110.33267736968,112.28689606212,9732700.0
2014-02-03,124.24,126.52,122.75,123.08,9309600.0,0.0,1.0,111.3725368574,113.41639860913,110.03685527403,110.33267736968,9309600.0
2014-02-04,123.07,123.8,120.53,122.04,9304100.0,0.0,1.0,110.32371306375,110.97810739654,108.04677935787,109.4003895531,9304100.0
2014-02-05,121.0,121.94,118.77,121.4,9689100.0,0.0,1.0,108.46810173652,109.31074649381,106.46906151443,108.82667397366,9689100.0
2014-02-06,121.79,122.72,121.51,122.67,6738800.0,0.0,1.0,109.17628190488,110.00996235624,108.92528133888,109.9651408266,6738800.0
2014-02-07,123.75,127.21,123.65,127.02,8906300.0,0.0,1.0,110.93328586689,114.0349357182,110.84364280761,113.86461390556,8906300.0
2014-02-10,128.96,128.97,126.35,127.16,8173500.0,0.0,1.0,115.60368925572,115.61265356164,113.26400540834,113.99011418856,8173500.0
2014-02-11,127.65,130.69,127.46,130.16,7874000.0,0.0,1.0,114.42936517906,117.15451418137,114.25904336642,116.67940596715,7874000.0
2014-02-12,130.29,130.55,128.0,128.13,5798800.0,0.73,1.0,117.46136797731,117.6957678213,115.39684627443,115.51404619643,5798800.0
2014-02-13,127.06,129.94,127.06,129.5,4203400.0,0.0,1.0,114.5494006846,117.14582972578,114.5494006846,116.74915306671,4203400.0
2014-02-14,129.09,130.41,128.02,130.16,4807700.0,0.0,1.0,116.37952254349,117.56955252069,115.41487703166,117.34416805531,4807700.0
2014-02-18,130.13,130.9399,129.6,130.63,4645300.0,0.0,1.0,117.31712191947,118.04727743351,116.83930685286,117.76789085023,4645300.0
2014-02-19,130.11,130.5,128.37,128.39,5146600.0,0.0,1.0,117.29909116224,117.65069092823,115.73041528319,115.74844604042,5146600.0
2014-02-20,128.48,129.99,127.51,129.56,4466400.0,0.0,1.0,115.82958444796,117.19090661885,114.95509272229,116.8032453384,4466400.0
2014-02-21,129.8,129.8,128.11,128.28,5164000.0,0.0,1.0,117.01961442517,117.01961442517,115.4960154392,115.64927687566,5164000.0
2014-02-24,128.38,130.8,128.36,129.59,4635700.0,0.0,1.0,115.73943066181,117.92115228668,115.72139990458,116.83029147425,4635700.0
2014-02-25,129.3,129.75,126.21,126.78,7308800.0,0.0,1.0,116.56884549441,116.97453753209,113.78309350231,114.29697008338,7308800.0
2014-02-26,127.24,127.94,126.36,126.61,4803600.0,0.0,1.0,114.71167749968,115.34275400274,113.91832418154,114.14370864692,4803600.0
2014-02-27,126.47,128.56,126.26,128.56,4649700.0,0.0,1.0,114.01749334631,115.90170747688,113.82817039539,115.90170747688,4649700.0
2014-02-28,128.75,129.9501,128.06,128.92,4361400.0,0.0,1.0,116.07299967057,117.15493525818,115.45093854612,116.22626110703,4361400.0
2014-03-03,127.18,128.44,126.52,128.22,4847100.0,0.0,1.0,114.65758522799,115.7935229335,114.06257023938,115.59518460397,4847100.0
2014-03-04,129.38,131.0,129.33,130.23,5422800.0,0.0,1.0,116.64096852333,118.10145985899,116.59589163025,117.40727570562,5422800.0
2014-03-05,130.4,130.8,128.69,128.79,4095200.0,0.0,1.0,117.56053714208,117.92115228668,116.01890739888,116.10906118503,4095200.0
2014-03-06,129.01,129.37,128.03,128.86,3595900.0,0.0,1.0,116.30739951457,116.63195314471,115.42389241028,116.17216883534,3595900.0
2014-03-07,129.75,130.16,128.07,128.54,4297800.0,0.0,1.0,116.97453753209,117.34416805531,115.45995392474,115.88367671965,4297800.0
2014-03-10,126.51,127.28,124.76,126.89,7039200.0,0.0,1.0,114.05355486077,114.74773901414,112.47586360311,114.39613924815,7039200.0
2014-03-11,127.03,127.27,125.62,125.67,4190000.0,0.0,1.0,114.52235454876,114.73872363552,113.25118616402,113.29626305709,4190000.0
2014-03-12,125.0,125.2,123.81,124.43,5040100.0,0.0,1.0,112.69223268987,112.87254026218,111.61940263467,112.17835610881,5040100.0
2014-03-13,124.65,125.61,121.63,121.89,6071200.0,0.0,1.0,112.37669443834,113.2421707854,109.65405009656,109.88844994055,6071200.0
2014-03-14,122.12,124.28,121.95,123.11,5698400.0,0.0,1.0,110.0958036487,112.04312542958,109.94254221224,110.9883261316,5698400.0
2014-03-17,123.97,125.82,123.92,125.42,4380500.0,0.0,1.0,111.76364869251,113.43149373632,111.71857179943,113.07087859171,4380500.0
2014-03-18,125.59,125.8165,123.66,124.04,4151600.0,0.0,1.0,113.22414002817,113.4283383538,111.48417195544,111.82675634282,4151600.0
2014-03-19,124.32,125.2,121.37,122.24,6673000.0,0.0,1.0,112.07918694404,112.87254026218,109.41965025256,110.20398819208,6673000.0
2014-03-20,122.59,123.9025,121.38,123.73,4601700.0,0.0,1.0,110.51952644361,111.70279488686,109.42866563118,111.54727960575,4601700.0
2014-03-21,124.06,124.45,122.5,122.58,7973600.0,0.0,1.0,111.84478710005,112.19638686604,110.43838803608,110.510511065,7973600.0
2014-03-24,123.53,123.95,122.08,123.42,4472500.0,0.0,1.0,111.36697203344,111.74561793528,110.05974213424,111.26780286867,4472500.0
2014-03-25,124.46,125.0,123.56,124.02,3225100.0,0.0,1.0,112.20540224465,112.69223268987,111.39401816929,111.80872558559,3225100.0
2014-03-26,124.61,125.32,123.32,123.53,3091200.0,0.0,1.0,112.34063292388,112.98072480556,111.17764908252,111.36697203344,3091200.0
2014-03-27,123.01,124.3,121.8,123.21,3106000.0,0.0,1.0,110.89817234545,112.06115618681,109.80731153301,111.07847991776,3106000.0
2014-03-28,123.78,125.19,123.52,124.46,2863500.0,0.0,1.0,111.59235649882,112.86352488356,111.35795665483,112.20540224465,2863500.0
2014-03-31,125.36,126.04,124.8,125.49,2962000.0,0.0,1.0,113.01678632002,113.62983206585,112.51192511757,113.13398624202,2962000.0
2014-04-01,126.24,128.4,126.17,128.21,3952800.0,0.0,1.0,113.81013963816,115.75746141904,113.74703198785,115.58616922535,3952800.0
2014-04-02,128.63,128.766,127.4,128.31,2935200.0,0.0,1.0,115.96481512719,116.08742427635,114.85592355752,115.6763230115,2935200.0
2014-04-03,129.17,129.17,128.28,128.78,3303500.0,0.0,1.0,116.45164557241,116.45164557241,115.64927687566,116.10004580642,3303500.0
2014-04-04,129.33,129.92,127.2301,127.38,4156600.0,0.0,1.0,116.59589163025,117.12779896855,114.70275227485,114.83789280029,4156600.0
2014-04-07,127.19,128.175,124.95,125.59,3753600.0,0.0,1.0,114.6666006066,115.5546154002,112.6471557968,113.22414002817,3753600.0
2014-04-08,125.28,125.73,124.06,124.15,4122200.0,0.0,1.0,112.9446632911,113.35035532878,111.84478710005,111.92592550758,4122200.0
2014-04-09,124.99,127.02,124.05,126.88,3689900.0,0.0,1.0,112.68321731126,114.51333917014,111.83577172143,114.38712386953,3689900.0
2014-04-10,126.82,126.86,123.64,123.64,3956900.0,0.0,1.0,114.33303159784,114.3690931123,111.46614119821,111.46614119821,3956900.0
2014-04-11,123.05,123.4499,121.92,122.07,3854600.0,0.0,1.0,110.93423385991,111.29475885073,109.9154960764,110.05072675562,3854600.0
2014-04-14,123.08,123.77,122.18,123.25,3086300.0,0.0,1.0,110.96127999576,111.58334112021,110.14989592039,111.11454143222,3086300.0
2014-04-15,123.35,124.55,122.13,124.27,2746900.0,0.0,1.0,111.20469521837,112.28654065219,110.10481902731,112.03411005097,2746900.0
2014-04-16,125.0,126.04,124.73,126.04,2826100.0,0.0,1.0,112.69223268987,113.62983206585,112.44881746726,113.62983206585,2826100.0
2014-04-17,126.44,128.37,125.83,127.92,3449400.0,0.0,1.0,113.99044721046,115.73041528319,113.44050911493,115.32472324551,3449400.0
2014-04-21,128.05,128.44,127.3701,127.82,2368500.0,0.0,1.0,115.44192316751,115.7935229335,114.82896757546,115.23456945936,2368500.0
2014-04-22,128.25,129.13,127.48,127.55,5015600.0,0.0,1.0,115.62223073981,116.41558405795,114.92804658644,114.99115423675,5015600.0
2014-04-23,130.67,131.5,129.33,130.63,7121600.0,0.0,1.0,117.80395236469,118.55222878975,116.59589163025,117.76789085023,7121600.0
2014-04-24,130.41,130.62,128.43,129.86,4177000.0,0.0,1.0,117.56955252069,117.75887547161,115.78450755488,117.07370669686,4177000.0
2014-04-25,129.84,130.0,128.37,128.66,2978500.0,0.0,1.0,117.05567593963,117.19992199747,115.73041528319,115.99186126303,2978500.0
2014-04-28,128.2,128.87,125.8,127.04,4354600.0,0.0,1.0,115.57715384674,116.18118421395,113.41346297909,114.53136992737,4354600.0
2014-04-29,127.2,128.57,126.53,128.37,3344100.0,0.0,1.0,114.67561598522,115.9107228555,114.071585618,115.73041528319,3344100.0
2014-04-30,128.05,129.5,127.8,129.02,2773000.0,0.0,1.0,115.44192316751,116.74915306671,115.21653870213,116.31641489318,2773000.0
2014-05-01,128.74,129.6,128.27,128.46,2804100.0,0.0,1.0,116.06398429196,116.83930685286,115.64026149704,115.81155369073,2804100.0
2014-05-02,128.7,130.4,128.61,129.94,3762900.0,0.0,1.0,116.02792277749,117.56053714208,115.94678436996,117.14582972578,3762900.0
2014-05-05,129.0,132.38,128.95,131.96,4026500.0,0.0,1.0,116.29838413595,119.34558210788,116.25330724287,118.96693620605,4026500.0
2014-05-06,131.75,131.92,130.7,130.83,4032000.0,0.0,1.0,118.77761325513,118.93087469159,117.83099850053,117.94819842253,4032000.0
2014-05-07,130.77,131.1,129.2,130.35,2900600.0,0.73,1.0,118.55434932299,118.85352295056,117.13100812519,118.17358288791,2900600.0
2014-05-08,130.17,131.27,130.17,130.57,2988700.0,0.0,1.0,118.01039727287,119.00764269809,118.01039727287,118.37303197295,2988700.0
2014-05-09,130.26,131.33,129.88,131.1,2543800.0,0.0,1.0,118.09199008039,119.0620379031,117.74748711532,118.85352295056,2543800.0
2014-05-12,131.82,132.99,131.64,132.6,3288500.0,0.0,1.0,119.5062654107,120.56697190842,119.34307979566,120.21340307585,3288500.0
2014-05-13,133.01,133.83,132.86,133.45,3132200.0,0.0,1.0,120.58510364343,121.32850477859,120.4491156309,120.98400181351,3132200.0
2014-05-14,133.8,133.97,132.69,132.99,2883900.0,0.0,1.0,121.30130717608,121.45542692362,120.29499588337,120.56697190842,2883900.0
2014-05-15,132.7,132.86,130.561,131.21,3596800.0,0.0,1.0,120.30406175087,120.4491156309,118.3648726922,118.95324749308,3596800.0
2014-05-16,131.31,131.71,130.03,130.81,2963300.0,0.0,1.0,119.0439061681,119.40654086817,117.88347512785,118.590612793,2963300.0
2014-05-19,130.42,132.07,130.35,131.35,2103100.0,0.0,1.0,118.23704396042,119.73291209824,118.17358288791,119.0801696381,2103100.0
2014-05-20,130.94,131.5983,129.07,129.58,2995800.0,0.0,1.0,118.70846907052,119.30527512818,117.01315184766,117.47551109026,2995800.0
2014-05-21,130.43,131.43,130.04,130.96,2476100.0,0.0,1.0,118.24610982793,119.15269657812,117.89254099535,118.72660080553,2476100.0
2014-05-22,131.66,132.48,131.27,131.84,2370700.0,0.0,1.0,119.36121153067,120.10461266582,119.00764269809,119.5243971457,2370700.0
2014-05-23,132.0,132.5793,131.93,132.41,1956200.0,0.0,1.0,119.66945102573,120.19463673012,119.60598995322,120.04115159331,1956200.0
2014-05-27,133.09,134.21,132.87,134.17,3085500.0,0.0,1.0,120.65763058344,121.67300774366,120.4581814984,121.63674427365,3085500.0
2014-05-28,134.17,135.15,134.17,134.33,2609400.0,0.0,1.0,121.63674427365,122.52519928885,121.63674427365,121.78179815369,2609400.0
2014-05-29,134.71,135.2,134.43,135.14,2234100.0,0.0,1.0,122.12630111876,122.57052862636,121.87245682871,122.51613342134,2234100.0
2014-05-30,134.67,135.44,134.04,135.25,2760300.0,0.0,1.0,122.09003764875,122.7881094464,121.51888799613,122.61585796386,2760300.0
2014-06-02,135.5,136.03,134.77,135.9,2629900.0,0.0,1.0,122.84250465141,123.32299562902,122.18069632377,123.20513935149,2629900.0
2014-06-03,135.8,136.53,135.62,135.88,2468800.0,0.0,1.0,123.11448067647,123.77628900411,122.95129506144,123.18700761649,2468800.0
2014-06-04,135.54,135.55,134.59,135.33,2601900.0,0.0,1.0,122.87876812142,122.88783398892,122.01751070874,122.68838490388,2601900.0
2014-06-05,135.65,137.377,135.65,136.82,3489900.0,0.0,1.0,122.97849266394,124.54416798153,122.97849266394,124.03919916167,3489900.0
2014-06-06,137.39,138.25,137.12,138.25,2710900.0,0.0,1.0,124.55595360928,125.33561821445,124.31117518673,125.33561821445,2710900.0
2014-06-09,138.25,138.39,137.5001,137.96,2585000.0,0.0,1.0,125.33561821445,125.46254035948,124.65576881048,125.07270805689,2585000.0
2014-06-10,137.59,137.75,136.29,137.25,2370200.0,0.0,1.0,124.73727095932,124.88232483935,123.55870818407,124.42903146425,2370200.0
2014-06-11,135.25,135.53,133.82,134.1,5558000.0,0.0,1.0,122.61585796386,122.86970225392,121.31943891109,121.57328320114,5558000.0
2014-06-12,133.86,134.17,131.64,132.19,3826100.0,0.0,1.0,121.35570238109,121.63674427365,119.34307979566,119.84170250827,3826100.0
2014-06-13,132.53,132.95,131.55,132.29,2376600.0,0.0,1.0,120.14994200333,120.53070843842,119.26148698814,119.93236118329,2376600.0
2014-06-16,132.2,133.13,131.65,132.54,2163800.0,0.0,1.0,119.85076837577,120.69389405345,119.35214566316,120.15900787084,2163800.0
2014-06-17,132.1,133.05,131.72,132.45,2223200.0,0.0,1.0,119.76010970075,120.62136711344,119.41560673568,120.07741506332,2223200.0
2014-06-18,132.61,132.67,131.03,132.48,2859000.0,0.0,1.0,120.22246894335,120.27686414836,118.79006187804,120.10461266582,2859000.0
2014-06-19,132.48,132.93,131.8,132.82,2794900.0,0.0,1.0,120.10461266582,120.51257670341,119.48813367569,120.41285216089,2794900.0
2014-06-20,133.48,134.08,132.09,132.1,8083500.0,0.0,1.0,121.01119941602,121.55515146614,119.75104383325,119.76010970075,8083500.0
2014-06-23,132.32,132.53,130.65,130.85,4433000.0,0.0,1.0,119.95955878579,120.14994200333,118.44555891297,118.62687626301,4433000.0
2014-06-24,130.5,131.2397,129.0,129.15,4319800.0,0.0,1.0,118.30957090044,118.98017311956,116.94969077515,117.08567878768,4319800.0
2014-06-25,129.04,129.14,126.28,127.06,7929700.0,0.0,1.0,116.98595424515,117.07661292017,114.48377481462,115.19091247977,7929700.0
2014-06-26,127.41,128.44,126.359,128.02,3929100.0,0.0,1.0,115.50821784234,116.44200219504,114.55539516788,116.06123575996,3929100.0
2014-06-27,128.07,128.778,127.56,128.54,3687900.0,0.0,1.0,116.10656509747,116.7484285166,115.64420585487,116.53266087006,3687900.0
2014-06-30,127.91,127.91,126.2,127.23,5712900.0,0.0,1.0,115.96151121743,115.96151121743,114.4112478746,115.3450322273,5712900.0
2014-07-01,127.66,128.33,127.36,128.15,3772500.0,0.0,1.0,115.73486452989,116.34227765252,115.46288850483,116.17909203748,3772500.0
2014-07-02,128.15,128.5,127.34,127.62,2859000.0,0.0,1.0,116.17909203748,116.49639740005,115.44475676982,115.69860105988,2859000.0
2014-07-03,127.99,128.62,127.7,128.51,1997500.0,0.0,1.0,116.03403815745,116.60518781007,115.77112799989,116.50546326755,1997500.0
2014-07-07,128.1,129.5,127.77,129.09,3157000.0,0.0,1.0,116.13376269997,117.40298415024,115.83458907241,117.03128358266,3157000.0
2014-07-08,128.89,128.97,125.92,126.79,5724300.0,0.0,1.0,116.84996623263,116.92249317264,114.15740358455,114.94613405722,5724300.0
2014-07-09,128.31,128.32,125.91,126.79,8023900.0,0.0,1.0,116.32414591751,116.33321178501,114.14833771704,114.94613405722,8023900.0
2014-07-10,125.54,127.63,125.1158,126.79,3936900.0,0.0,1.0,113.81290061947,115.70766692738,113.42832652004,114.94613405722,3936900.0
2014-07-11,127.18,128.24,126.36,128.09,3193100.0,0.0,1.0,115.29970288979,116.260684845,114.55630175463,116.12469683247,3193100.0
2014-07-14,128.91,130.58,128.755,129.52,5267500.0,0.0,1.0,116.86809796763,118.38209784045,116.72757702135,117.42111588525,5267500.0
2014-07-15,130.31,130.31,128.34,129.1,4916100.0,0.0,1.0,118.1373194179,118.1373194179,116.35134352002,117.04034945017,4916100.0
2014-07-16,129.56,129.56,127.1425,127.42,5260800.0,0.0,1.0,117.45737935526,117.45737935526,115.26570588666,115.51728370984,5260800.0
2014-07-17,127.21,128.18,125.79,125.88,5292900.0,0.0,1.0,115.3269004923,116.20628963999,114.03954730702,114.12114011454,5292900.0
2014-07-18,126.38,127.82,126.25,127.64,3103300.0,0.0,1.0,114.57443348964,115.87991840992,114.45657721211,115.71673279488,3103300.0
2014-07-21,127.3,128.42,126.77,128.3,2738700.0,0.0,1.0,115.40849329982,116.42387046003,114.92800232221,116.31508005001,2738700.0
2014-07-22,128.99,130.01,128.58,129.74,5102200.0,0.0,1.0,116.94062490764,117.86534339284,116.56892434006,117.62056497029,5102200.0
2014-07-23,127.79,128.4,126.02,126.71,12326300.0,0.0,1.0,115.85272080741,116.40573872503,114.24806225957,114.8736071172,12326300.0
2014-07-24,125.92,126.05,124.0,124.4,10307200.0,0.0,1.0,114.15740358455,114.27525986207,112.41675702417,112.77939172425,10307200.0
2014-07-25,124.48,124.53,122.41,123.2,6121400.0,0.0,1.0,112.85191866427,112.89724800178,110.97528409136,111.69148762402,6121400.0
2014-07-28,123.44,124.56,122.16,123.06,4982400.0,0.0,1.0,111.90906844406,112.92444560428,110.74863740381,111.56456547899,4982400.0
2014-07-29,123.31,123.63,122.2036,122.32,4101900.0,0.0,1.0,111.79121216654,112.0813199266,110.78816458612,110.89369128384,4101900.0
2014-07-30,123.2,123.8,121.76,122.29,4042900.0,0.0,1.0,111.69148762402,112.23543967413,110.38600270374,110.86649368134,4042900.0
2014-07-31,121.47,122.05,120.41,120.48,5588800.0,0.0,1.0,110.12309254618,110.64891286129,109.16211059097,109.22557166349,5588800.0
2014-08-01,120.45,121.71,119.64,120.38,5852700.0,0.0,1.0,109.19837406098,110.34067336623,108.46403879332,109.13491298847,5852700.0
2014-08-04,120.8,121.19,119.77,119.93,4671100.0,0.0,1.0,109.51567942355,109.86924825612,108.58189507085,108.72694895088,4671100.0
2014-08-05,119.67,121.9782,119.66,121.27,6097900.0,0.0,1.0,108.49123639583,110.58381993263,108.48217052833,109.94177519614,6097900.0
2014-08-06,119.32,119.36,117.87,118.34,6239700.0,0.73,1.0,108.84121994364,108.8777071109,107.51856013038,107.94728434571,6239700.0
2014-08-07,119.0,120.22,118.87,119.84,4641800.0,0.0,1.0,108.54932260554,109.66218120704,108.43073931194,109.31555311805,4641800.0
2014-08-08,119.8,120.65,119.28,120.63,4348900.0,0.0,1.0,109.27906595079,110.05441825511,108.80473277638,110.03617467148,4348900.0
2014-08-11,121.15,121.76,120.75,120.8,2807900.0,0.0,1.0,110.51050784589,111.06693714664,110.14563617327,110.19124513235,2807900.0
2014-08-12,120.51,120.94,120.01,120.47,2303500.0,0.0,1.0,109.92671316969,110.31895021776,109.47062357891,109.89022600243,2303500.0
2014-08-13,120.67,122.23,120.63,121.98,2645800.0,0.0,1.0,110.07266183874,111.49566136198,110.03617467148,111.26761656659,2645800.0
2014-08-14,122.2,124.69,122.16,124.11,4825100.0,0.0,1.0,111.46829598653,113.73962214861,111.43180881927,113.21055822331,4825100.0
2014-08-15,124.5,124.5,122.15,123.16,4570000.0,0.0,1.0,113.56630810412,113.56630810412,111.42268702745,112.34398800083,4570000.0
2014-08-18,123.58,125.24,123.57,124.98,4196900.0,0.0,1.0,112.72710325708,114.24132069847,112.71798146527,114.00415411126,4196900.0
2014-08-19,125.22,125.79,125.11,125.58,2988300.0,0.0,1.0,114.22307711484,114.74301924833,114.12273740487,114.5514616202,2988300.0
2014-08-20,125.89,127.71,125.58,127.35,4331300.0,0.0,1.0,114.83423716648,116.49440327692,114.5514616202,116.16601877156,4331300.0
2014-08-21,127.54,127.78,126.74,127.5,2522300.0,0.0,1.0,116.33933281606,116.55825581963,115.60958947081,116.30284564879,2522300.0
2014-08-22,127.33,127.8,126.96,127.46,2394700.0,0.0,1.0,116.14777518793,116.57649940326,115.81026889075,116.26635848153,2394700.0
2014-08-25,128.08,128.49,127.775,128.33,2307100.0,0.0,1.0,116.8319095741,117.20590303854,116.55369492372,117.05995436949,2307100.0
2014-08-26,128.69,129.13,128.31,128.6,2329000.0,0.0,1.0,117.38833887485,117.78969771473,117.04171078586,117.30624274851,2329000.0
2014-08-27,128.77,128.99,127.95,128.2,3075200.0,0.0,1.0,117.46131320937,117.66199262932,116.71332628049,116.94137107588,3075200.0
2014-08-28,127.34,127.75,126.72,127.11,3070300.0,0.0,1.0,116.15689697974,116.53089044418,115.59134588718,115.94709576798,3070300.0
2014-08-29,127.35,127.35,126.05,126.8,3032700.0,0.0,1.0,116.16601877156,116.16601877156,114.98018583553,115.6643202217,3032700.0
2014-09-02,125.62,126.26,124.57,125.48,4576000.0,0.0,1.0,114.58794878746,115.17174346366,113.63016064682,114.46024370204,4576000.0
2014-09-03,125.46,126.24,125.2,125.94,3966500.0,0.0,1.0,114.44200011841,115.15349988003,114.20483353121,114.87984612556,3966500.0
2014-09-04,126.38,126.75,125.26,125.46,2975300.0,0.0,1.0,115.28120496545,115.61871126262,114.2595642821,114.44200011841,2975300.0
2014-09-05,125.43,125.55,124.1,124.69,4913800.0,0.0,1.0,114.41463474297,114.52409624475,113.20143643149,113.73962214861,4913800.0
2014-09-08,125.9,128.25,125.9,127.98,6061500.0,0.0,1.0,114.8433589583,116.98698003496,114.8433589583,116.74069165594,6061500.0
2014-09-09,127.81,128.68,127.62,128.21,4828600.0,0.0,1.0,116.58562119508,117.37921708303,116.41230715058,116.9504928677,4828600.0
2014-09-10,128.47,128.47,127.48,128.22,3068200.0,0.0,1.0,117.18765945491,117.18765945491,116.28460206516,116.95961465952,3068200.0
2014-09-11,127.82,127.99,127.2,127.64,1988200.0,0.0,1.0,116.59474298689,116.74981344776,116.02919189432,116.43055073421,1988200.0
2014-09-12,127.49,127.56,126.61,126.95,3107300.0,0.0,1.0,116.29372385698,116.35757639969,115.49100617721,115.80114709894,3107300.0
2014-09-15,126.92,126.95,125.69,126.31,3261700.0,0.0,1.0,115.77378172349,115.80114709894,114.65180133017,115.21735242274,3261700.0
2014-09-16,126.2,127.7,125.72,127.32,3377500.0,0.0,1.0,115.11701271277,116.4852814851,114.67916670562,116.13865339611,3377500.0
2014-09-17,128.25,128.38,127.2,127.76,3135300.0,0.0,1.0,116.98698003496,117.10556332856,116.02919189432,116.540012236,3135300.0
